-1.85928E-07	-5.00E-04
-1.85866E-07	-5.05E-04
-1.85803E-07	-5.05E-04
-1.85741E-07	-5.00E-04
-1.85678E-07	-5.05E-04
-1.85616E-07	-5.05E-04
-1.85553E-07	-5.05E-04
-1.85491E-07	-5.05E-04
-1.85428E-07	-5.10E-04
-1.85366E-07	-5.10E-04
-1.85303E-07	-5.05E-04
-1.85241E-07	-5.00E-04
-1.85178E-07	-5.00E-04
-1.85116E-07	-5.00E-04
-1.85053E-07	-4.95E-04
-1.84991E-07	-4.95E-04
-1.84928E-07	-4.95E-04
-1.84866E-07	-4.95E-04
-1.84803E-07	-4.90E-04
-1.84741E-07	-4.84E-04
-1.84678E-07	-4.84E-04
-1.84616E-07	-4.90E-04
-1.84553E-07	-4.84E-04
-1.84491E-07	-4.84E-04
-1.84428E-07	-4.90E-04
-1.84366E-07	-4.95E-04
-1.84303E-07	-4.95E-04
-1.84241E-07	-4.90E-04
-1.84178E-07	-4.95E-04
-1.84116E-07	-5.00E-04
-1.84053E-07	-5.00E-04
-1.83991E-07	-5.00E-04
-1.83928E-07	-5.05E-04
-1.83866E-07	-5.05E-04
-1.83803E-07	-5.05E-04
-1.83741E-07	-5.05E-04
-1.83678E-07	-5.05E-04
-1.83616E-07	-5.05E-04
-1.83553E-07	-5.00E-04
-1.83491E-07	-4.95E-04
-1.83428E-07	-5.00E-04
-1.83366E-07	-5.00E-04
-1.83303E-07	-4.95E-04
-1.83241E-07	-4.84E-04
-1.83178E-07	-4.84E-04
-1.83116E-07	-4.84E-04
-1.83053E-07	-4.79E-04
-1.82991E-07	-4.79E-04
-1.82928E-07	-4.79E-04
-1.82866E-07	-4.84E-04
-1.82803E-07	-4.79E-04
-1.82741E-07	-4.79E-04
-1.82678E-07	-4.79E-04
-1.82616E-07	-4.84E-04
-1.82553E-07	-4.79E-04
-1.82491E-07	-4.79E-04
-1.82428E-07	-4.84E-04
-1.82366E-07	-4.90E-04
-1.82303E-07	-4.90E-04
-1.82241E-07	-4.90E-04
-1.82178E-07	-4.90E-04
-1.82116E-07	-4.95E-04
-1.82053E-07	-4.90E-04
-1.81991E-07	-4.90E-04
-1.81928E-07	-4.95E-04
-1.81866E-07	-4.95E-04
-1.81803E-07	-4.95E-04
-1.81741E-07	-4.90E-04
-1.81678E-07	-4.90E-04
-1.81616E-07	-4.90E-04
-1.81553E-07	-4.90E-04
-1.81491E-07	-4.84E-04
-1.81428E-07	-4.90E-04
-1.81366E-07	-4.90E-04
-1.81303E-07	-4.84E-04
-1.81241E-07	-4.84E-04
-1.81178E-07	-4.84E-04
-1.81116E-07	-4.84E-04
-1.81053E-07	-4.84E-04
-1.80991E-07	-4.79E-04
-1.80928E-07	-4.84E-04
-1.80866E-07	-4.90E-04
-1.80803E-07	-4.84E-04
-1.80741E-07	-4.84E-04
-1.80678E-07	-4.84E-04
-1.80616E-07	-4.90E-04
-1.80553E-07	-4.84E-04
-1.80491E-07	-4.84E-04
-1.80428E-07	-4.90E-04
-1.80366E-07	-4.95E-04
-1.80303E-07	-4.95E-04
-1.80241E-07	-4.90E-04
-1.80178E-07	-4.90E-04
-1.80116E-07	-4.95E-04
-1.80053E-07	-4.90E-04
-1.79991E-07	-4.90E-04
-1.79928E-07	-4.95E-04
-1.79866E-07	-4.95E-04
-1.79803E-07	-4.90E-04
-1.79741E-07	-4.90E-04
-1.79678E-07	-4.90E-04
-1.79616E-07	-4.90E-04
-1.79553E-07	-4.84E-04
-1.79491E-07	-4.84E-04
-1.79428E-07	-4.84E-04
-1.79366E-07	-4.84E-04
-1.79303E-07	-4.84E-04
-1.79241E-07	-4.79E-04
-1.79178E-07	-4.79E-04
-1.79116E-07	-4.79E-04
-1.79053E-07	-4.79E-04
-1.78991E-07	-4.74E-04
-1.78928E-07	-4.79E-04
-1.78866E-07	-4.79E-04
-1.78803E-07	-4.74E-04
-1.78741E-07	-4.69E-04
-1.78678E-07	-4.69E-04
-1.78616E-07	-4.74E-04
-1.78553E-07	-4.69E-04
-1.78491E-07	-4.64E-04
-1.78428E-07	-4.69E-04
-1.78366E-07	-4.69E-04
-1.78303E-07	-4.69E-04
-1.78241E-07	-4.64E-04
-1.78178E-07	-4.64E-04
-1.78116E-07	-4.69E-04
-1.78053E-07	-4.64E-04
-1.77991E-07	-4.64E-04
-1.77928E-07	-4.69E-04
-1.77866E-07	-4.74E-04
-1.77803E-07	-4.74E-04
-1.77741E-07	-4.69E-04
-1.77678E-07	-4.74E-04
-1.77616E-07	-4.79E-04
-1.77553E-07	-4.79E-04
-1.77491E-07	-4.79E-04
-1.77428E-07	-4.90E-04
-1.77366E-07	-4.95E-04
-1.77303E-07	-4.95E-04
-1.77241E-07	-4.95E-04
-1.77178E-07	-5.00E-04
-1.77116E-07	-5.05E-04
-1.77053E-07	-5.05E-04
-1.76991E-07	-5.05E-04
-1.76928E-07	-5.10E-04
-1.76866E-07	-5.10E-04
-1.76803E-07	-5.10E-04
-1.76741E-07	-5.10E-04
-1.76678E-07	-5.10E-04
-1.76616E-07	-5.10E-04
-1.76553E-07	-5.05E-04
-1.76491E-07	-5.05E-04
-1.76428E-07	-5.05E-04
-1.76366E-07	-5.05E-04
-1.76303E-07	-5.00E-04
-1.76241E-07	-4.90E-04
-1.76178E-07	-4.84E-04
-1.76116E-07	-4.84E-04
-1.76053E-07	-4.79E-04
-1.75991E-07	-4.74E-04
-1.75928E-07	-4.74E-04
-1.75866E-07	-4.74E-04
-1.75803E-07	-4.69E-04
-1.75741E-07	-4.64E-04
-1.75678E-07	-4.64E-04
-1.75616E-07	-4.64E-04
-1.75553E-07	-4.59E-04
-1.75491E-07	-4.59E-04
-1.75428E-07	-4.64E-04
-1.75366E-07	-4.69E-04
-1.75303E-07	-4.69E-04
-1.75241E-07	-4.64E-04
-1.75178E-07	-4.69E-04
-1.75116E-07	-4.74E-04
-1.75053E-07	-4.69E-04
-1.74991E-07	-4.69E-04
-1.74928E-07	-4.74E-04
-1.74866E-07	-4.74E-04
-1.74803E-07	-4.69E-04
-1.74741E-07	-4.64E-04
-1.74678E-07	-4.64E-04
-1.74616E-07	-4.59E-04
-1.74553E-07	-4.53E-04
-1.74491E-07	-4.48E-04
-1.74428E-07	-4.43E-04
-1.74366E-07	-4.38E-04
-1.74303E-07	-4.33E-04
-1.74241E-07	-4.23E-04
-1.74178E-07	-4.17E-04
-1.74116E-07	-4.12E-04
-1.74053E-07	-4.07E-04
-1.73991E-07	-4.02E-04
-1.73928E-07	-4.07E-04
-1.73866E-07	-4.07E-04
-1.73803E-07	-4.07E-04
-1.73741E-07	-4.12E-04
-1.73678E-07	-4.17E-04
-1.73616E-07	-4.28E-04
-1.73553E-07	-4.33E-04
-1.73491E-07	-4.43E-04
-1.73428E-07	-4.53E-04
-1.73366E-07	-4.69E-04
-1.73303E-07	-4.79E-04
-1.73241E-07	-4.84E-04
-1.73178E-07	-4.95E-04
-1.73116E-07	-5.05E-04
-1.73053E-07	-5.10E-04
-1.72991E-07	-5.15E-04
-1.72928E-07	-5.26E-04
-1.72866E-07	-5.31E-04
-1.72803E-07	-5.26E-04
-1.72741E-07	-5.20E-04
-1.72678E-07	-5.20E-04
-1.72616E-07	-5.15E-04
-1.72553E-07	-5.05E-04
-1.72491E-07	-4.95E-04
-1.72428E-07	-4.90E-04
-1.72366E-07	-4.79E-04
-1.72303E-07	-4.64E-04
-1.72241E-07	-4.48E-04
-1.72178E-07	-4.38E-04
-1.72116E-07	-4.33E-04
-1.72053E-07	-4.17E-04
-1.71991E-07	-4.07E-04
-1.71928E-07	-4.02E-04
-1.71866E-07	-3.97E-04
-1.71803E-07	-3.86E-04
-1.71741E-07	-3.76E-04
-1.71678E-07	-3.76E-04
-1.71616E-07	-3.76E-04
-1.71553E-07	-3.71E-04
-1.71491E-07	-3.71E-04
-1.71428E-07	-3.76E-04
-1.71366E-07	-3.86E-04
-1.71303E-07	-3.86E-04
-1.71241E-07	-3.92E-04
-1.71178E-07	-4.02E-04
-1.71116E-07	-4.17E-04
-1.71053E-07	-4.23E-04
-1.70991E-07	-4.38E-04
-1.70928E-07	-4.53E-04
-1.70866E-07	-4.69E-04
-1.70803E-07	-4.79E-04
-1.70741E-07	-4.90E-04
-1.70678E-07	-5.05E-04
-1.70616E-07	-5.15E-04
-1.70553E-07	-5.26E-04
-1.70491E-07	-5.31E-04
-1.70428E-07	-5.46E-04
-1.70366E-07	-5.51E-04
-1.70303E-07	-5.51E-04
-1.70241E-07	-5.51E-04
-1.70178E-07	-5.51E-04
-1.70116E-07	-5.51E-04
-1.70053E-07	-5.46E-04
-1.69991E-07	-5.36E-04
-1.69928E-07	-5.36E-04
-1.69866E-07	-5.31E-04
-1.69803E-07	-5.15E-04
-1.69741E-07	-5.05E-04
-1.69678E-07	-4.95E-04
-1.69616E-07	-4.84E-04
-1.69553E-07	-4.74E-04
-1.69491E-07	-4.59E-04
-1.69428E-07	-4.53E-04
-1.69366E-07	-4.43E-04
-1.69303E-07	-4.28E-04
-1.69241E-07	-4.12E-04
-1.69178E-07	-4.02E-04
-1.69116E-07	-3.92E-04
-1.69053E-07	-3.81E-04
-1.68991E-07	-3.66E-04
-1.68928E-07	-3.61E-04
-1.68866E-07	-3.56E-04
-1.68803E-07	-3.45E-04
-1.68741E-07	-3.30E-04
-1.68678E-07	-3.25E-04
-1.68616E-07	-3.25E-04
-1.68553E-07	-3.14E-04
-1.68491E-07	-3.09E-04
-1.68428E-07	-3.09E-04
-1.68366E-07	-3.09E-04
-1.68303E-07	-3.09E-04
-1.68241E-07	-3.04E-04
-1.68178E-07	-3.09E-04
-1.68116E-07	-3.14E-04
-1.68053E-07	-3.14E-04
-1.67991E-07	-3.14E-04
-1.67928E-07	-3.25E-04
-1.67866E-07	-3.35E-04
-1.67803E-07	-3.40E-04
-1.67741E-07	-3.45E-04
-1.67678E-07	-3.56E-04
-1.67616E-07	-3.71E-04
-1.67553E-07	-3.81E-04
-1.67491E-07	-3.97E-04
-1.67428E-07	-4.12E-04
-1.67366E-07	-4.33E-04
-1.67303E-07	-4.43E-04
-1.67241E-07	-4.59E-04
-1.67178E-07	-4.74E-04
-1.67116E-07	-4.95E-04
-1.67053E-07	-5.05E-04
-1.66991E-07	-5.20E-04
-1.66928E-07	-5.36E-04
-1.66866E-07	-5.51E-04
-1.66803E-07	-5.57E-04
-1.66741E-07	-5.62E-04
-1.66678E-07	-5.67E-04
-1.66616E-07	-5.72E-04
-1.66553E-07	-5.72E-04
-1.66491E-07	-5.67E-04
-1.66428E-07	-5.67E-04
-1.66366E-07	-5.62E-04
-1.66303E-07	-5.51E-04
-1.66241E-07	-5.36E-04
-1.66178E-07	-5.26E-04
-1.66116E-07	-5.10E-04
-1.66053E-07	-4.95E-04
-1.65991E-07	-4.79E-04
-1.65928E-07	-4.64E-04
-1.65866E-07	-4.53E-04
-1.65803E-07	-4.33E-04
-1.65741E-07	-4.12E-04
-1.65678E-07	-3.97E-04
-1.65616E-07	-3.86E-04
-1.65553E-07	-3.66E-04
-1.65491E-07	-3.50E-04
-1.65428E-07	-3.40E-04
-1.65366E-07	-3.30E-04
-1.65303E-07	-3.14E-04
-1.65241E-07	-2.99E-04
-1.65178E-07	-2.89E-04
-1.65116E-07	-2.83E-04
-1.65053E-07	-2.68E-04
-1.64991E-07	-2.63E-04
-1.64928E-07	-2.58E-04
-1.64866E-07	-2.53E-04
-1.64803E-07	-2.47E-04
-1.64741E-07	-2.42E-04
-1.64678E-07	-2.42E-04
-1.64616E-07	-2.47E-04
-1.64553E-07	-2.47E-04
-1.64491E-07	-2.47E-04
-1.64428E-07	-2.53E-04
-1.64366E-07	-2.58E-04
-1.64303E-07	-2.63E-04
-1.64241E-07	-2.68E-04
-1.64178E-07	-2.73E-04
-1.64116E-07	-2.83E-04
-1.64053E-07	-2.89E-04
-1.63991E-07	-2.94E-04
-1.63928E-07	-3.04E-04
-1.63866E-07	-3.09E-04
-1.63803E-07	-3.14E-04
-1.63741E-07	-3.19E-04
-1.63678E-07	-3.25E-04
-1.63616E-07	-3.35E-04
-1.63553E-07	-3.35E-04
-1.63491E-07	-3.40E-04
-1.63428E-07	-3.50E-04
-1.63366E-07	-3.61E-04
-1.63303E-07	-3.66E-04
-1.63241E-07	-3.71E-04
-1.63178E-07	-3.76E-04
-1.63116E-07	-3.86E-04
-1.63053E-07	-3.92E-04
-1.62991E-07	-4.02E-04
-1.62928E-07	-4.12E-04
-1.62866E-07	-4.23E-04
-1.62803E-07	-4.28E-04
-1.62741E-07	-4.33E-04
-1.62678E-07	-4.38E-04
-1.62616E-07	-4.48E-04
-1.62553E-07	-4.48E-04
-1.62491E-07	-4.53E-04
-1.62428E-07	-4.59E-04
-1.62366E-07	-4.64E-04
-1.62303E-07	-4.59E-04
-1.62241E-07	-4.59E-04
-1.62178E-07	-4.59E-04
-1.62116E-07	-4.59E-04
-1.62053E-07	-4.48E-04
-1.61991E-07	-4.43E-04
-1.61928E-07	-4.43E-04
-1.61866E-07	-4.38E-04
-1.61803E-07	-4.28E-04
-1.61741E-07	-4.17E-04
-1.61678E-07	-4.12E-04
-1.61616E-07	-4.07E-04
-1.61553E-07	-3.92E-04
-1.61491E-07	-3.86E-04
-1.61428E-07	-3.81E-04
-1.61366E-07	-3.76E-04
-1.61303E-07	-3.66E-04
-1.61241E-07	-3.56E-04
-1.61178E-07	-3.50E-04
-1.61116E-07	-3.50E-04
-1.61053E-07	-3.45E-04
-1.60991E-07	-3.40E-04
-1.60928E-07	-3.40E-04
-1.60866E-07	-3.45E-04
-1.60803E-07	-3.40E-04
-1.60741E-07	-3.40E-04
-1.60678E-07	-3.45E-04
-1.60616E-07	-3.45E-04
-1.60553E-07	-3.45E-04
-1.60491E-07	-3.50E-04
-1.60428E-07	-3.56E-04
-1.60366E-07	-3.56E-04
-1.60303E-07	-3.56E-04
-1.60241E-07	-3.56E-04
-1.60178E-07	-3.56E-04
-1.60116E-07	-3.56E-04
-1.60053E-07	-3.50E-04
-1.59991E-07	-3.50E-04
-1.59928E-07	-3.50E-04
-1.59866E-07	-3.50E-04
-1.59803E-07	-3.45E-04
-1.59741E-07	-3.35E-04
-1.59678E-07	-3.35E-04
-1.59616E-07	-3.30E-04
-1.59553E-07	-3.25E-04
-1.59491E-07	-3.19E-04
-1.59428E-07	-3.19E-04
-1.59366E-07	-3.19E-04
-1.59303E-07	-3.14E-04
-1.59241E-07	-3.04E-04
-1.59178E-07	-3.04E-04
-1.59116E-07	-3.04E-04
-1.59053E-07	-2.99E-04
-1.58991E-07	-2.94E-04
-1.58928E-07	-2.94E-04
-1.58866E-07	-2.94E-04
-1.58803E-07	-2.89E-04
-1.58741E-07	-2.83E-04
-1.58678E-07	-2.83E-04
-1.58616E-07	-2.83E-04
-1.58553E-07	-2.78E-04
-1.58491E-07	-2.78E-04
-1.58428E-07	-2.78E-04
-1.58366E-07	-2.78E-04
-1.58303E-07	-2.78E-04
-1.58241E-07	-2.73E-04
-1.58178E-07	-2.73E-04
-1.58116E-07	-2.73E-04
-1.58053E-07	-2.68E-04
-1.57991E-07	-2.68E-04
-1.57928E-07	-2.68E-04
-1.57866E-07	-2.73E-04
-1.57803E-07	-2.68E-04
-1.57741E-07	-2.68E-04
-1.57678E-07	-2.68E-04
-1.57616E-07	-2.73E-04
-1.57553E-07	-2.73E-04
-1.57491E-07	-2.73E-04
-1.57428E-07	-2.83E-04
-1.57366E-07	-2.83E-04
-1.57303E-07	-2.89E-04
-1.57241E-07	-2.89E-04
-1.57178E-07	-2.94E-04
-1.57116E-07	-2.99E-04
-1.57053E-07	-3.04E-04
-1.56991E-07	-3.04E-04
-1.56928E-07	-3.14E-04
-1.56866E-07	-3.19E-04
-1.56803E-07	-3.25E-04
-1.56741E-07	-3.25E-04
-1.56678E-07	-3.35E-04
-1.56616E-07	-3.40E-04
-1.56553E-07	-3.45E-04
-1.56491E-07	-3.50E-04
-1.56428E-07	-3.61E-04
-1.56366E-07	-3.71E-04
-1.56303E-07	-3.76E-04
-1.56241E-07	-3.76E-04
-1.56178E-07	-3.86E-04
-1.56116E-07	-3.92E-04
-1.56053E-07	-3.92E-04
-1.55991E-07	-3.92E-04
-1.55928E-07	-3.97E-04
-1.55866E-07	-3.97E-04
-1.55803E-07	-3.92E-04
-1.55741E-07	-3.81E-04
-1.55678E-07	-3.76E-04
-1.55616E-07	-3.71E-04
-1.55553E-07	-3.61E-04
-1.55491E-07	-3.50E-04
-1.55428E-07	-3.45E-04
-1.55366E-07	-3.35E-04
-1.55303E-07	-3.25E-04
-1.55241E-07	-3.09E-04
-1.55178E-07	-2.99E-04
-1.55116E-07	-2.89E-04
-1.55053E-07	-2.78E-04
-1.54991E-07	-2.63E-04
-1.54928E-07	-2.58E-04
-1.54866E-07	-2.53E-04
-1.54803E-07	-2.42E-04
-1.54741E-07	-2.32E-04
-1.54678E-07	-2.27E-04
-1.54616E-07	-2.22E-04
-1.54553E-07	-2.16E-04
-1.54491E-07	-2.06E-04
-1.54428E-07	-2.06E-04
-1.54366E-07	-2.06E-04
-1.54303E-07	-2.06E-04
-1.54241E-07	-2.01E-04
-1.54178E-07	-2.01E-04
-1.54116E-07	-2.06E-04
-1.54053E-07	-2.06E-04
-1.53991E-07	-2.06E-04
-1.53928E-07	-2.11E-04
-1.53866E-07	-2.16E-04
-1.53803E-07	-2.16E-04
-1.53741E-07	-2.16E-04
-1.53678E-07	-2.22E-04
-1.53616E-07	-2.27E-04
-1.53553E-07	-2.32E-04
-1.53491E-07	-2.32E-04
-1.53428E-07	-2.42E-04
-1.53366E-07	-2.47E-04
-1.53303E-07	-2.47E-04
-1.53241E-07	-2.47E-04
-1.53178E-07	-2.53E-04
-1.53116E-07	-2.58E-04
-1.53053E-07	-2.63E-04
-1.52991E-07	-2.68E-04
-1.52928E-07	-2.78E-04
-1.52866E-07	-2.83E-04
-1.52803E-07	-2.89E-04
-1.52741E-07	-2.94E-04
-1.52678E-07	-3.04E-04
-1.52616E-07	-3.14E-04
-1.52553E-07	-3.19E-04
-1.52491E-07	-3.25E-04
-1.52428E-07	-3.40E-04
-1.52366E-07	-3.45E-04
-1.52303E-07	-3.50E-04
-1.52241E-07	-3.56E-04
-1.52178E-07	-3.61E-04
-1.52116E-07	-3.66E-04
-1.52053E-07	-3.71E-04
-1.51991E-07	-3.71E-04
-1.51928E-07	-3.71E-04
-1.51866E-07	-3.76E-04
-1.51803E-07	-3.71E-04
-1.51741E-07	-3.61E-04
-1.51678E-07	-3.61E-04
-1.51616E-07	-3.56E-04
-1.51553E-07	-3.45E-04
-1.51491E-07	-3.35E-04
-1.51428E-07	-3.30E-04
-1.51366E-07	-3.25E-04
-1.51303E-07	-3.14E-04
-1.51241E-07	-2.99E-04
-1.51178E-07	-2.94E-04
-1.51116E-07	-2.89E-04
-1.51053E-07	-2.78E-04
-1.50991E-07	-2.68E-04
-1.50928E-07	-2.63E-04
-1.50866E-07	-2.58E-04
-1.50803E-07	-2.53E-04
-1.50741E-07	-2.42E-04
-1.50678E-07	-2.37E-04
-1.50616E-07	-2.37E-04
-1.50553E-07	-2.32E-04
-1.50491E-07	-2.27E-04
-1.50428E-07	-2.27E-04
-1.50366E-07	-2.27E-04
-1.50303E-07	-2.27E-04
-1.50241E-07	-2.22E-04
-1.50178E-07	-2.27E-04
-1.50116E-07	-2.27E-04
-1.50053E-07	-2.27E-04
-1.49991E-07	-2.27E-04
-1.49928E-07	-2.32E-04
-1.49866E-07	-2.37E-04
-1.49803E-07	-2.37E-04
-1.49741E-07	-2.32E-04
-1.49678E-07	-2.37E-04
-1.49616E-07	-2.37E-04
-1.49553E-07	-2.37E-04
-1.49491E-07	-2.37E-04
-1.49428E-07	-2.37E-04
-1.49366E-07	-2.42E-04
-1.49303E-07	-2.37E-04
-1.49241E-07	-2.32E-04
-1.49178E-07	-2.32E-04
-1.49116E-07	-2.32E-04
-1.49053E-07	-2.27E-04
-1.48991E-07	-2.22E-04
-1.48928E-07	-2.22E-04
-1.48866E-07	-2.22E-04
-1.48803E-07	-2.22E-04
-1.48741E-07	-2.16E-04
-1.48678E-07	-2.16E-04
-1.48616E-07	-2.16E-04
-1.48553E-07	-2.16E-04
-1.48491E-07	-2.16E-04
-1.48428E-07	-2.22E-04
-1.48366E-07	-2.22E-04
-1.48303E-07	-2.22E-04
-1.48241E-07	-2.22E-04
-1.48178E-07	-2.27E-04
-1.48116E-07	-2.32E-04
-1.48053E-07	-2.32E-04
-1.47991E-07	-2.32E-04
-1.47928E-07	-2.37E-04
-1.47866E-07	-2.37E-04
-1.47803E-07	-2.37E-04
-1.47741E-07	-2.37E-04
-1.47678E-07	-2.37E-04
-1.47616E-07	-2.37E-04
-1.47553E-07	-2.37E-04
-1.47491E-07	-2.37E-04
-1.47428E-07	-2.37E-04
-1.47366E-07	-2.42E-04
-1.47303E-07	-2.37E-04
-1.47241E-07	-2.37E-04
-1.47178E-07	-2.37E-04
-1.47116E-07	-2.42E-04
-1.47053E-07	-2.42E-04
-1.46991E-07	-2.42E-04
-1.46928E-07	-2.47E-04
-1.46866E-07	-2.53E-04
-1.46803E-07	-2.58E-04
-1.46741E-07	-2.58E-04
-1.46678E-07	-2.63E-04
-1.46616E-07	-2.68E-04
-1.46553E-07	-2.68E-04
-1.46491E-07	-2.73E-04
-1.46428E-07	-2.78E-04
-1.46366E-07	-2.83E-04
-1.46303E-07	-2.83E-04
-1.46241E-07	-2.83E-04
-1.46178E-07	-2.83E-04
-1.46116E-07	-2.89E-04
-1.46053E-07	-2.89E-04
-1.45991E-07	-2.83E-04
-1.45928E-07	-2.89E-04
-1.45866E-07	-2.89E-04
-1.45803E-07	-2.83E-04
-1.45741E-07	-2.78E-04
-1.45678E-07	-2.73E-04
-1.45616E-07	-2.73E-04
-1.45553E-07	-2.68E-04
-1.45491E-07	-2.63E-04
-1.45428E-07	-2.63E-04
-1.45366E-07	-2.63E-04
-1.45303E-07	-2.58E-04
-1.45241E-07	-2.47E-04
-1.45178E-07	-2.47E-04
-1.45116E-07	-2.47E-04
-1.45053E-07	-2.42E-04
-1.44991E-07	-2.37E-04
-1.44928E-07	-2.37E-04
-1.44866E-07	-2.32E-04
-1.44803E-07	-2.27E-04
-1.44741E-07	-2.22E-04
-1.44678E-07	-2.16E-04
-1.44616E-07	-2.16E-04
-1.44553E-07	-2.06E-04
-1.44491E-07	-2.01E-04
-1.44428E-07	-2.01E-04
-1.44366E-07	-1.96E-04
-1.44303E-07	-1.91E-04
-1.44241E-07	-1.86E-04
-1.44178E-07	-1.80E-04
-1.44116E-07	-1.80E-04
-1.44053E-07	-1.80E-04
-1.43991E-07	-1.75E-04
-1.43928E-07	-1.80E-04
-1.43866E-07	-1.86E-04
-1.43803E-07	-1.86E-04
-1.43741E-07	-1.86E-04
-1.43678E-07	-1.91E-04
-1.43616E-07	-1.96E-04
-1.43553E-07	-1.96E-04
-1.43491E-07	-2.01E-04
-1.43428E-07	-2.11E-04
-1.43366E-07	-2.16E-04
-1.43303E-07	-2.22E-04
-1.43241E-07	-2.22E-04
-1.43178E-07	-2.27E-04
-1.43116E-07	-2.37E-04
-1.43053E-07	-2.37E-04
-1.42991E-07	-2.42E-04
-1.42928E-07	-2.53E-04
-1.42866E-07	-2.58E-04
-1.42803E-07	-2.58E-04
-1.42741E-07	-2.63E-04
-1.42678E-07	-2.68E-04
-1.42616E-07	-2.73E-04
-1.42553E-07	-2.78E-04
-1.42491E-07	-2.83E-04
-1.42428E-07	-2.89E-04
-1.42366E-07	-2.94E-04
-1.42303E-07	-2.99E-04
-1.42241E-07	-2.99E-04
-1.42178E-07	-3.04E-04
-1.42116E-07	-3.14E-04
-1.42053E-07	-3.14E-04
-1.41991E-07	-3.14E-04
-1.41928E-07	-3.25E-04
-1.41866E-07	-3.25E-04
-1.41803E-07	-3.25E-04
-1.41741E-07	-3.25E-04
-1.41678E-07	-3.25E-04
-1.41616E-07	-3.25E-04
-1.41553E-07	-3.19E-04
-1.41491E-07	-3.19E-04
-1.41428E-07	-3.14E-04
-1.41366E-07	-3.14E-04
-1.41303E-07	-3.09E-04
-1.41241E-07	-2.99E-04
-1.41178E-07	-2.94E-04
-1.41116E-07	-2.89E-04
-1.41053E-07	-2.78E-04
-1.40991E-07	-2.73E-04
-1.40928E-07	-2.68E-04
-1.40866E-07	-2.63E-04
-1.40803E-07	-2.58E-04
-1.40741E-07	-2.47E-04
-1.40678E-07	-2.42E-04
-1.40616E-07	-2.42E-04
-1.40553E-07	-2.37E-04
-1.40491E-07	-2.32E-04
-1.40428E-07	-2.32E-04
-1.40366E-07	-2.32E-04
-1.40303E-07	-2.27E-04
-1.40241E-07	-2.22E-04
-1.40178E-07	-2.22E-04
-1.40116E-07	-2.22E-04
-1.40053E-07	-2.16E-04
-1.39991E-07	-2.11E-04
-1.39928E-07	-2.16E-04
-1.39866E-07	-2.16E-04
-1.39803E-07	-2.16E-04
-1.39741E-07	-2.11E-04
-1.39678E-07	-2.11E-04
-1.39616E-07	-2.16E-04
-1.39553E-07	-2.16E-04
-1.39491E-07	-2.16E-04
-1.39428E-07	-2.22E-04
-1.39366E-07	-2.22E-04
-1.39303E-07	-2.27E-04
-1.39241E-07	-2.27E-04
-1.39178E-07	-2.27E-04
-1.39116E-07	-2.37E-04
-1.39053E-07	-2.37E-04
-1.38991E-07	-2.37E-04
-1.38928E-07	-2.42E-04
-1.38866E-07	-2.47E-04
-1.38803E-07	-2.53E-04
-1.38741E-07	-2.53E-04
-1.38678E-07	-2.53E-04
-1.38616E-07	-2.58E-04
-1.38553E-07	-2.63E-04
-1.38491E-07	-2.63E-04
-1.38428E-07	-2.73E-04
-1.38366E-07	-2.78E-04
-1.38303E-07	-2.83E-04
-1.38241E-07	-2.83E-04
-1.38178E-07	-2.94E-04
-1.38116E-07	-3.04E-04
-1.38053E-07	-3.09E-04
-1.37991E-07	-3.14E-04
-1.37928E-07	-3.25E-04
-1.37866E-07	-3.35E-04
-1.37803E-07	-3.40E-04
-1.37741E-07	-3.45E-04
-1.37678E-07	-3.56E-04
-1.37616E-07	-3.66E-04
-1.37553E-07	-3.66E-04
-1.37491E-07	-3.71E-04
-1.37428E-07	-3.76E-04
-1.37366E-07	-3.81E-04
-1.37303E-07	-3.81E-04
-1.37241E-07	-3.81E-04
-1.37178E-07	-3.81E-04
-1.37116E-07	-3.81E-04
-1.37053E-07	-3.81E-04
-1.36991E-07	-3.76E-04
-1.36928E-07	-3.76E-04
-1.36866E-07	-3.76E-04
-1.36803E-07	-3.66E-04
-1.36741E-07	-3.61E-04
-1.36678E-07	-3.56E-04
-1.36616E-07	-3.50E-04
-1.36553E-07	-3.45E-04
-1.36491E-07	-3.35E-04
-1.36428E-07	-3.35E-04
-1.36366E-07	-3.30E-04
-1.36303E-07	-3.25E-04
-1.36241E-07	-3.14E-04
-1.36178E-07	-3.09E-04
-1.36116E-07	-3.09E-04
-1.36053E-07	-3.04E-04
-1.35991E-07	-2.99E-04
-1.35928E-07	-3.04E-04
-1.35866E-07	-3.04E-04
-1.35803E-07	-2.99E-04
-1.35741E-07	-2.99E-04
-1.35678E-07	-2.99E-04
-1.35616E-07	-2.99E-04
-1.35553E-07	-2.99E-04
-1.35491E-07	-2.94E-04
-1.35428E-07	-2.99E-04
-1.35366E-07	-2.99E-04
-1.35303E-07	-2.99E-04
-1.35241E-07	-2.94E-04
-1.35178E-07	-2.89E-04
-1.35116E-07	-2.89E-04
-1.35053E-07	-2.83E-04
-1.34991E-07	-2.78E-04
-1.34928E-07	-2.78E-04
-1.34866E-07	-2.78E-04
-1.34803E-07	-2.73E-04
-1.34741E-07	-2.68E-04
-1.34678E-07	-2.68E-04
-1.34616E-07	-2.68E-04
-1.34553E-07	-2.68E-04
