1.47515E-07	-2.16E-03
1.47546E-07	-2.16E-03
1.47578E-07	-2.16E-03
1.47609E-07	-2.11E-03
1.47640E-07	-2.11E-03
1.47671E-07	-2.11E-03
1.47703E-07	-2.11E-03
1.47734E-07	-2.11E-03
1.47765E-07	-2.11E-03
1.47796E-07	-2.11E-03
1.47828E-07	-2.11E-03
1.47859E-07	-2.06E-03
1.47890E-07	-2.06E-03
1.47921E-07	-2.06E-03
1.47953E-07	-2.06E-03
1.47984E-07	-2.06E-03
1.48015E-07	-2.06E-03
1.48046E-07	-2.06E-03
1.48078E-07	-2.06E-03
1.48109E-07	-2.06E-03
1.48140E-07	-2.06E-03
1.48171E-07	-2.06E-03
1.48203E-07	-2.06E-03
1.48234E-07	-2.11E-03
1.48265E-07	-2.11E-03
1.48296E-07	-2.11E-03
1.48328E-07	-2.11E-03
1.48359E-07	-2.11E-03
1.48390E-07	-2.11E-03
1.48421E-07	-2.11E-03
1.48453E-07	-2.11E-03
1.48484E-07	-2.11E-03
1.48515E-07	-2.11E-03
1.48546E-07	-2.11E-03
1.48578E-07	-2.11E-03
1.48609E-07	-2.11E-03
1.48640E-07	-2.06E-03
1.48671E-07	-2.06E-03
1.48703E-07	-2.06E-03
1.48734E-07	-2.11E-03
1.48765E-07	-2.11E-03
1.48796E-07	-2.06E-03
1.48828E-07	-2.06E-03
1.48859E-07	-2.06E-03
1.48890E-07	-2.01E-03
1.48921E-07	-1.95E-03
1.48953E-07	-1.95E-03
1.48984E-07	-1.95E-03
1.49015E-07	-1.95E-03
1.49046E-07	-1.95E-03
1.49078E-07	-1.90E-03
1.49109E-07	-1.85E-03
1.49140E-07	-1.85E-03
1.49171E-07	-1.80E-03
1.49203E-07	-1.80E-03
1.49234E-07	-1.80E-03
1.49265E-07	-1.80E-03
1.49296E-07	-1.80E-03
1.49328E-07	-1.75E-03
1.49359E-07	-1.75E-03
1.49390E-07	-1.70E-03
1.49421E-07	-1.65E-03
1.49453E-07	-1.65E-03
1.49484E-07	-1.65E-03
1.49515E-07	-1.65E-03
1.49546E-07	-1.65E-03
1.49578E-07	-1.59E-03
1.49609E-07	-1.59E-03
1.49640E-07	-1.54E-03
1.49671E-07	-1.54E-03
1.49703E-07	-1.54E-03
1.49734E-07	-1.54E-03
1.49765E-07	-1.54E-03
1.49796E-07	-1.49E-03
1.49828E-07	-1.49E-03
1.49859E-07	-1.44E-03
1.49890E-07	-1.44E-03
1.49921E-07	-1.39E-03
1.49953E-07	-1.39E-03
1.49984E-07	-1.39E-03
1.50015E-07	-1.39E-03
1.50046E-07	-1.39E-03
1.50078E-07	-1.39E-03
1.50109E-07	-1.34E-03
1.50140E-07	-1.34E-03
1.50171E-07	-1.34E-03
1.50203E-07	-1.34E-03
1.50234E-07	-1.39E-03
1.50265E-07	-1.39E-03
1.50296E-07	-1.39E-03
1.50328E-07	-1.39E-03
1.50359E-07	-1.39E-03
1.50390E-07	-1.39E-03
1.50421E-07	-1.39E-03
1.50453E-07	-1.39E-03
1.50484E-07	-1.44E-03
1.50515E-07	-1.49E-03
1.50546E-07	-1.49E-03
1.50578E-07	-1.54E-03
1.50609E-07	-1.54E-03
1.50640E-07	-1.54E-03
1.50671E-07	-1.59E-03
1.50703E-07	-1.65E-03
1.50734E-07	-1.70E-03
1.50765E-07	-1.70E-03
1.50796E-07	-1.75E-03
1.50828E-07	-1.80E-03
1.50859E-07	-1.80E-03
1.50890E-07	-1.80E-03
1.50921E-07	-1.80E-03
1.50953E-07	-1.85E-03
1.50984E-07	-1.85E-03
1.51015E-07	-1.90E-03
1.51046E-07	-1.90E-03
1.51078E-07	-1.90E-03
1.51109E-07	-1.90E-03
1.51140E-07	-1.90E-03
1.51171E-07	-1.90E-03
1.51203E-07	-1.90E-03
1.51234E-07	-1.95E-03
1.51265E-07	-1.95E-03
1.51296E-07	-1.95E-03
1.51328E-07	-1.95E-03
1.51359E-07	-1.90E-03
1.51390E-07	-1.90E-03
1.51421E-07	-1.85E-03
1.51453E-07	-1.85E-03
1.51484E-07	-1.85E-03
1.51515E-07	-1.85E-03
1.51546E-07	-1.85E-03
1.51578E-07	-1.85E-03
1.51609E-07	-1.80E-03
1.51640E-07	-1.80E-03
1.51671E-07	-1.80E-03
1.51703E-07	-1.80E-03
1.51734E-07	-1.80E-03
1.51765E-07	-1.85E-03
1.51796E-07	-1.85E-03
1.51828E-07	-1.85E-03
1.51859E-07	-1.80E-03
1.51890E-07	-1.80E-03
1.51921E-07	-1.80E-03
1.51953E-07	-1.80E-03
1.51984E-07	-1.80E-03
1.52015E-07	-1.85E-03
1.52046E-07	-1.85E-03
1.52078E-07	-1.85E-03
1.52109E-07	-1.85E-03
1.52140E-07	-1.85E-03
1.52171E-07	-1.85E-03
1.52203E-07	-1.85E-03
1.52234E-07	-1.90E-03
1.52265E-07	-1.90E-03
1.52296E-07	-1.90E-03
1.52328E-07	-1.90E-03
1.52359E-07	-1.90E-03
1.52390E-07	-1.85E-03
1.52421E-07	-1.85E-03
1.52453E-07	-1.85E-03
1.52484E-07	-1.85E-03
1.52515E-07	-1.85E-03
1.52546E-07	-1.85E-03
1.52578E-07	-1.85E-03
1.52609E-07	-1.80E-03
1.52640E-07	-1.80E-03
1.52671E-07	-1.80E-03
1.52703E-07	-1.80E-03
1.52734E-07	-1.80E-03
1.52765E-07	-1.80E-03
1.52796E-07	-1.80E-03
1.52828E-07	-1.80E-03
1.52859E-07	-1.80E-03
1.52890E-07	-1.75E-03
1.52921E-07	-1.75E-03
1.52953E-07	-1.75E-03
1.52984E-07	-1.75E-03
1.53015E-07	-1.75E-03
1.53046E-07	-1.75E-03
1.53078E-07	-1.75E-03
1.53109E-07	-1.75E-03
1.53140E-07	-1.75E-03
1.53171E-07	-1.75E-03
1.53203E-07	-1.75E-03
1.53234E-07	-1.80E-03
1.53265E-07	-1.80E-03
1.53296E-07	-1.80E-03
1.53328E-07	-1.80E-03
1.53359E-07	-1.80E-03
1.53390E-07	-1.80E-03
1.53421E-07	-1.80E-03
1.53453E-07	-1.80E-03
1.53484E-07	-1.80E-03
1.53515E-07	-1.80E-03
1.53546E-07	-1.80E-03
1.53578E-07	-1.80E-03
1.53609E-07	-1.75E-03
1.53640E-07	-1.75E-03
1.53671E-07	-1.75E-03
1.53703E-07	-1.75E-03
1.53734E-07	-1.75E-03
1.53765E-07	-1.70E-03
1.53796E-07	-1.70E-03
1.53828E-07	-1.70E-03
1.53859E-07	-1.65E-03
1.53890E-07	-1.59E-03
1.53921E-07	-1.54E-03
1.53953E-07	-1.54E-03
1.53984E-07	-1.49E-03
1.54015E-07	-1.49E-03
1.54046E-07	-1.49E-03
1.54078E-07	-1.44E-03
1.54109E-07	-1.39E-03
1.54140E-07	-1.34E-03
1.54171E-07	-1.29E-03
1.54203E-07	-1.29E-03
1.54234E-07	-1.29E-03
1.54265E-07	-1.23E-03
1.54296E-07	-1.23E-03
1.54328E-07	-1.18E-03
1.54359E-07	-1.13E-03
1.54390E-07	-1.08E-03
1.54421E-07	-1.03E-03
1.54453E-07	-1.03E-03
1.54484E-07	-1.03E-03
1.54515E-07	-9.8E-04
1.54546E-07	-9.8E-04
1.54578E-07	-9.8E-04
1.54609E-07	-9.3E-04
1.54640E-07	-8.7E-04
1.54671E-07	-8.7E-04
1.54703E-07	-8.7E-04
1.54734E-07	-8.7E-04
1.54765E-07	-9.3E-04
1.54796E-07	-9.3E-04
1.54828E-07	-9.3E-04
1.54859E-07	-9.3E-04
1.54890E-07	-8.7E-04
1.54921E-07	-8.7E-04
1.54953E-07	-9.3E-04
1.54984E-07	-9.3E-04
1.55015E-07	-9.8E-04
1.55046E-07	-1.03E-03
1.55078E-07	-1.03E-03
1.55109E-07	-1.08E-03
1.55140E-07	-1.08E-03
1.55171E-07	-1.13E-03
1.55203E-07	-1.18E-03
1.55234E-07	-1.23E-03
1.55265E-07	-1.29E-03
1.55296E-07	-1.34E-03
1.55328E-07	-1.39E-03
1.55359E-07	-1.44E-03
1.55390E-07	-1.49E-03
1.55421E-07	-1.54E-03
1.55453E-07	-1.59E-03
1.55484E-07	-1.65E-03
1.55515E-07	-1.75E-03
1.55546E-07	-1.80E-03
1.55578E-07	-1.85E-03
1.55609E-07	-1.90E-03
1.55640E-07	-1.95E-03
1.55671E-07	-2.01E-03
1.55703E-07	-2.11E-03
1.55734E-07	-2.16E-03
1.55765E-07	-2.26E-03
1.55796E-07	-2.31E-03
1.55828E-07	-2.37E-03
1.55859E-07	-2.42E-03
1.55890E-07	-2.47E-03
1.55921E-07	-2.52E-03
1.55953E-07	-2.57E-03
1.55984E-07	-2.62E-03
1.56015E-07	-2.73E-03
1.56046E-07	-2.78E-03
1.56078E-07	-2.78E-03
1.56109E-07	-2.83E-03
1.56140E-07	-2.88E-03
1.56171E-07	-2.88E-03
1.56203E-07	-2.93E-03
1.56234E-07	-2.98E-03
1.56265E-07	-3.04E-03
1.56296E-07	-3.04E-03
1.56328E-07	-3.09E-03
1.56359E-07	-3.09E-03
1.56390E-07	-3.04E-03
1.56421E-07	-3.04E-03
1.56453E-07	-3.04E-03
1.56484E-07	-3.04E-03
1.56515E-07	-3.04E-03
1.56546E-07	-3.04E-03
1.56578E-07	-3.04E-03
1.56609E-07	-2.98E-03
1.56640E-07	-2.93E-03
1.56671E-07	-2.88E-03
1.56703E-07	-2.88E-03
1.56734E-07	-2.83E-03
1.56765E-07	-2.83E-03
1.56796E-07	-2.78E-03
1.56828E-07	-2.73E-03
1.56859E-07	-2.62E-03
1.56890E-07	-2.57E-03
1.56921E-07	-2.47E-03
1.56953E-07	-2.42E-03
1.56984E-07	-2.37E-03
1.57015E-07	-2.26E-03
1.57046E-07	-2.21E-03
1.57078E-07	-2.16E-03
1.57109E-07	-2.06E-03
1.57140E-07	-1.95E-03
1.57171E-07	-1.90E-03
1.57203E-07	-1.80E-03
1.57234E-07	-1.75E-03
1.57265E-07	-1.70E-03
1.57296E-07	-1.59E-03
1.57328E-07	-1.54E-03
1.57359E-07	-1.44E-03
1.57390E-07	-1.39E-03
1.57421E-07	-1.29E-03
1.57453E-07	-1.23E-03
1.57484E-07	-1.18E-03
1.57515E-07	-1.13E-03
1.57546E-07	-1.08E-03
1.57578E-07	-1.03E-03
1.57609E-07	-9.8E-04
1.57640E-07	-9.3E-04
1.57671E-07	-8.7E-04
1.57703E-07	-8.7E-04
1.57734E-07	-8.7E-04
1.57765E-07	-8.7E-04
1.57796E-07	-8.7E-04
1.57828E-07	-8.7E-04
1.57859E-07	-8.7E-04
1.57890E-07	-8.2E-04
1.57921E-07	-8.7E-04
1.57953E-07	-8.7E-04
1.57984E-07	-9.3E-04
1.58015E-07	-9.8E-04
1.58046E-07	-1.03E-03
1.58078E-07	-1.08E-03
1.58109E-07	-1.13E-03
1.58140E-07	-1.18E-03
1.58171E-07	-1.23E-03
1.58203E-07	-1.34E-03
1.58234E-07	-1.44E-03
1.58265E-07	-1.54E-03
1.58296E-07	-1.65E-03
1.58328E-07	-1.75E-03
1.58359E-07	-1.80E-03
1.58390E-07	-1.90E-03
1.58421E-07	-1.95E-03
1.58453E-07	-2.06E-03
1.58484E-07	-2.21E-03
1.58515E-07	-2.31E-03
1.58546E-07	-2.42E-03
1.58578E-07	-2.52E-03
1.58609E-07	-2.62E-03
1.58640E-07	-2.73E-03
1.58671E-07	-2.83E-03
1.58703E-07	-2.93E-03
1.58734E-07	-3.04E-03
1.58765E-07	-3.14E-03
1.58796E-07	-3.19E-03
1.58828E-07	-3.29E-03
1.58859E-07	-3.34E-03
1.58890E-07	-3.40E-03
1.58921E-07	-3.45E-03
1.58953E-07	-3.50E-03
1.58984E-07	-3.55E-03
1.59015E-07	-3.65E-03
1.59046E-07	-3.70E-03
1.59078E-07	-3.70E-03
1.59109E-07	-3.70E-03
1.59140E-07	-3.76E-03
1.59171E-07	-3.76E-03
1.59203E-07	-3.76E-03
1.59234E-07	-3.81E-03
1.59265E-07	-3.81E-03
1.59296E-07	-3.81E-03
1.59328E-07	-3.76E-03
1.59359E-07	-3.76E-03
1.59390E-07	-3.70E-03
1.59421E-07	-3.65E-03
1.59453E-07	-3.60E-03
1.59484E-07	-3.60E-03
1.59515E-07	-3.55E-03
1.59546E-07	-3.50E-03
1.59578E-07	-3.45E-03
1.59609E-07	-3.40E-03
1.59640E-07	-3.29E-03
1.59671E-07	-3.24E-03
1.59703E-07	-3.19E-03
1.59734E-07	-3.14E-03
1.59765E-07	-3.09E-03
1.59796E-07	-2.98E-03
1.59828E-07	-2.93E-03
1.59859E-07	-2.83E-03
1.59890E-07	-2.73E-03
1.59921E-07	-2.62E-03
1.59953E-07	-2.57E-03
1.59984E-07	-2.47E-03
1.60015E-07	-2.42E-03
1.60046E-07	-2.31E-03
1.60078E-07	-2.26E-03
1.60109E-07	-2.16E-03
1.60140E-07	-2.06E-03
1.60171E-07	-1.95E-03
1.60203E-07	-1.90E-03
1.60234E-07	-1.85E-03
1.60265E-07	-1.80E-03
1.60296E-07	-1.75E-03
1.60328E-07	-1.70E-03
1.60359E-07	-1.59E-03
1.60390E-07	-1.49E-03
1.60421E-07	-1.44E-03
1.60453E-07	-1.39E-03
1.60484E-07	-1.34E-03
1.60515E-07	-1.34E-03
1.60546E-07	-1.29E-03
1.60578E-07	-1.29E-03
1.60609E-07	-1.23E-03
1.60640E-07	-1.18E-03
1.60671E-07	-1.18E-03
1.60703E-07	-1.18E-03
1.60734E-07	-1.18E-03
1.60765E-07	-1.18E-03
1.60796E-07	-1.18E-03
1.60828E-07	-1.18E-03
1.60859E-07	-1.18E-03
1.60890E-07	-1.18E-03
1.60921E-07	-1.18E-03
1.60953E-07	-1.23E-03
1.60984E-07	-1.29E-03
1.61015E-07	-1.29E-03
1.61046E-07	-1.34E-03
1.61078E-07	-1.39E-03
1.61109E-07	-1.39E-03
1.61140E-07	-1.44E-03
1.61171E-07	-1.49E-03
1.61203E-07	-1.54E-03
1.61234E-07	-1.59E-03
1.61265E-07	-1.70E-03
1.61296E-07	-1.75E-03
1.61328E-07	-1.80E-03
1.61359E-07	-1.85E-03
1.61390E-07	-1.85E-03
1.61421E-07	-1.90E-03
1.61453E-07	-1.95E-03
1.61484E-07	-2.06E-03
1.61515E-07	-2.11E-03
1.61546E-07	-2.16E-03
1.61578E-07	-2.21E-03
1.61609E-07	-2.26E-03
1.61640E-07	-2.26E-03
1.61671E-07	-2.31E-03
1.61703E-07	-2.37E-03
1.61734E-07	-2.42E-03
1.61765E-07	-2.47E-03
1.61796E-07	-2.52E-03
1.61828E-07	-2.57E-03
1.61859E-07	-2.57E-03
1.61890E-07	-2.57E-03
1.61921E-07	-2.57E-03
1.61953E-07	-2.57E-03
1.61984E-07	-2.62E-03
1.62015E-07	-2.62E-03
1.62046E-07	-2.68E-03
1.62078E-07	-2.68E-03
1.62109E-07	-2.62E-03
1.62140E-07	-2.62E-03
1.62171E-07	-2.62E-03
1.62203E-07	-2.62E-03
1.62234E-07	-2.62E-03
1.62265E-07	-2.62E-03
1.62296E-07	-2.62E-03
1.62328E-07	-2.62E-03
1.62359E-07	-2.57E-03
1.62390E-07	-2.52E-03
1.62421E-07	-2.52E-03
1.62453E-07	-2.47E-03
1.62484E-07	-2.47E-03
1.62515E-07	-2.47E-03
1.62546E-07	-2.42E-03
1.62578E-07	-2.42E-03
1.62609E-07	-2.37E-03
1.62640E-07	-2.31E-03
1.62671E-07	-2.31E-03
1.62703E-07	-2.26E-03
1.62734E-07	-2.26E-03
1.62765E-07	-2.26E-03
1.62796E-07	-2.21E-03
1.62828E-07	-2.16E-03
1.62859E-07	-2.11E-03
1.62890E-07	-2.06E-03
1.62921E-07	-2.01E-03
1.62953E-07	-2.01E-03
1.62984E-07	-1.95E-03
1.63015E-07	-1.95E-03
1.63046E-07	-1.90E-03
1.63078E-07	-1.85E-03
1.63109E-07	-1.80E-03
1.63140E-07	-1.75E-03
1.63171E-07	-1.70E-03
1.63203E-07	-1.70E-03
1.63234E-07	-1.70E-03
1.63265E-07	-1.65E-03
1.63296E-07	-1.65E-03
1.63328E-07	-1.59E-03
1.63359E-07	-1.54E-03
1.63390E-07	-1.49E-03
1.63421E-07	-1.44E-03
1.63453E-07	-1.44E-03
1.63484E-07	-1.39E-03
1.63515E-07	-1.39E-03
1.63546E-07	-1.39E-03
1.63578E-07	-1.34E-03
1.63609E-07	-1.34E-03
1.63640E-07	-1.29E-03
1.63671E-07	-1.29E-03
1.63703E-07	-1.29E-03
1.63734E-07	-1.29E-03
1.63765E-07	-1.34E-03
1.63796E-07	-1.34E-03
1.63828E-07	-1.34E-03
1.63859E-07	-1.34E-03
1.63890E-07	-1.34E-03
1.63921E-07	-1.34E-03
1.63953E-07	-1.34E-03
1.63984E-07	-1.39E-03
1.64015E-07	-1.44E-03
1.64046E-07	-1.49E-03
1.64078E-07	-1.49E-03
1.64109E-07	-1.54E-03
1.64140E-07	-1.54E-03
1.64171E-07	-1.59E-03
1.64203E-07	-1.65E-03
1.64234E-07	-1.75E-03
1.64265E-07	-1.80E-03
1.64296E-07	-1.85E-03
1.64328E-07	-1.90E-03
1.64359E-07	-1.95E-03
1.64390E-07	-1.95E-03
1.64421E-07	-2.01E-03
1.64453E-07	-2.06E-03
1.64484E-07	-2.11E-03
1.64515E-07	-2.21E-03
1.64546E-07	-2.26E-03
1.64578E-07	-2.26E-03
1.64609E-07	-2.31E-03
1.64640E-07	-2.37E-03
1.64671E-07	-2.37E-03
1.64703E-07	-2.42E-03
1.64734E-07	-2.47E-03
1.64765E-07	-2.52E-03
1.64796E-07	-2.57E-03
1.64828E-07	-2.57E-03
1.64859E-07	-2.57E-03
1.64890E-07	-2.57E-03
1.64921E-07	-2.57E-03
1.64953E-07	-2.57E-03
1.64984E-07	-2.57E-03
1.65015E-07	-2.57E-03
1.65046E-07	-2.57E-03
1.65078E-07	-2.57E-03
1.65109E-07	-2.52E-03
1.65140E-07	-2.52E-03
1.65171E-07	-2.47E-03
1.65203E-07	-2.47E-03
1.65234E-07	-2.47E-03
1.65265E-07	-2.42E-03
1.65296E-07	-2.42E-03
1.65328E-07	-2.37E-03
1.65359E-07	-2.31E-03
1.65390E-07	-2.21E-03
1.65421E-07	-2.16E-03
1.65453E-07	-2.11E-03
1.65484E-07	-2.11E-03
1.65515E-07	-2.06E-03
1.65546E-07	-2.01E-03
1.65578E-07	-1.95E-03
1.65609E-07	-1.90E-03
1.65640E-07	-1.80E-03
1.65671E-07	-1.75E-03
1.65703E-07	-1.75E-03
1.65734E-07	-1.70E-03
1.65765E-07	-1.70E-03
1.65796E-07	-1.65E-03
1.65828E-07	-1.59E-03
1.65859E-07	-1.49E-03
1.65890E-07	-1.44E-03
1.65921E-07	-1.39E-03
1.65953E-07	-1.34E-03
1.65984E-07	-1.34E-03
1.66015E-07	-1.29E-03
1.66046E-07	-1.29E-03
1.66078E-07	-1.23E-03
1.66109E-07	-1.18E-03
1.66140E-07	-1.18E-03
1.66171E-07	-1.13E-03
1.66203E-07	-1.13E-03
1.66234E-07	-1.13E-03
1.66265E-07	-1.13E-03
1.66296E-07	-1.13E-03
1.66328E-07	-1.08E-03
1.66359E-07	-1.08E-03
1.66390E-07	-1.08E-03
1.66421E-07	-1.03E-03
1.66453E-07	-1.03E-03
1.66484E-07	-1.08E-03
1.66515E-07	-1.08E-03
1.66546E-07	-1.08E-03
1.66578E-07	-1.08E-03
1.66609E-07	-1.13E-03
1.66640E-07	-1.13E-03
1.66671E-07	-1.13E-03
1.66703E-07	-1.18E-03
1.66734E-07	-1.23E-03
1.66765E-07	-1.23E-03
1.66796E-07	-1.29E-03
1.66828E-07	-1.34E-03
1.66859E-07	-1.34E-03
1.66890E-07	-1.34E-03
1.66921E-07	-1.39E-03
1.66953E-07	-1.44E-03
1.66984E-07	-1.49E-03
1.67015E-07	-1.54E-03
1.67046E-07	-1.59E-03
1.67078E-07	-1.59E-03
1.67109E-07	-1.65E-03
1.67140E-07	-1.65E-03
1.67171E-07	-1.70E-03
1.67203E-07	-1.75E-03
1.67234E-07	-1.80E-03
1.67265E-07	-1.90E-03
1.67296E-07	-1.90E-03
1.67328E-07	-1.95E-03
1.67359E-07	-2.01E-03
1.67390E-07	-2.01E-03
1.67421E-07	-2.01E-03
1.67453E-07	-2.06E-03
1.67484E-07	-2.11E-03
1.67515E-07	-2.16E-03
1.67546E-07	-2.21E-03
1.67578E-07	-2.21E-03
1.67609E-07	-2.21E-03
1.67640E-07	-2.26E-03
1.67671E-07	-2.26E-03
1.67703E-07	-2.31E-03
1.67734E-07	-2.37E-03
1.67765E-07	-2.37E-03
1.67796E-07	-2.42E-03
1.67828E-07	-2.42E-03
1.67859E-07	-2.42E-03
1.67890E-07	-2.42E-03
1.67921E-07	-2.42E-03
1.67953E-07	-2.42E-03
1.67984E-07	-2.42E-03
1.68015E-07	-2.42E-03
1.68046E-07	-2.42E-03
1.68078E-07	-2.42E-03
1.68109E-07	-2.42E-03
1.68140E-07	-2.42E-03
1.68171E-07	-2.37E-03
1.68203E-07	-2.37E-03
1.68234E-07	-2.42E-03
1.68265E-07	-2.42E-03
1.68296E-07	-2.37E-03
1.68328E-07	-2.37E-03
1.68359E-07	-2.31E-03
1.68390E-07	-2.31E-03
1.68421E-07	-2.26E-03
1.68453E-07	-2.26E-03
1.68484E-07	-2.26E-03
1.68515E-07	-2.21E-03
1.68546E-07	-2.21E-03
1.68578E-07	-2.16E-03
1.68609E-07	-2.16E-03
1.68640E-07	-2.11E-03
1.68671E-07	-2.06E-03
1.68703E-07	-2.06E-03
1.68734E-07	-2.06E-03
1.68765E-07	-2.06E-03
1.68796E-07	-2.01E-03
1.68828E-07	-2.01E-03
1.68859E-07	-1.95E-03
1.68890E-07	-1.90E-03
1.68921E-07	-1.85E-03
1.68953E-07	-1.80E-03
1.68984E-07	-1.80E-03
1.69015E-07	-1.80E-03
1.69046E-07	-1.75E-03
1.69078E-07	-1.75E-03
1.69109E-07	-1.70E-03
1.69140E-07	-1.65E-03
1.69171E-07	-1.65E-03
1.69203E-07	-1.65E-03
1.69234E-07	-1.65E-03
1.69265E-07	-1.59E-03
1.69296E-07	-1.59E-03
1.69328E-07	-1.59E-03
1.69359E-07	-1.54E-03
1.69390E-07	-1.49E-03
1.69421E-07	-1.49E-03
1.69453E-07	-1.49E-03
1.69484E-07	-1.49E-03
1.69515E-07	-1.49E-03
1.69546E-07	-1.49E-03
1.69578E-07	-1.44E-03
1.69609E-07	-1.44E-03
1.69640E-07	-1.44E-03
1.69671E-07	-1.44E-03
1.69703E-07	-1.44E-03
1.69734E-07	-1.49E-03
1.69765E-07	-1.49E-03
1.69796E-07	-1.49E-03
1.69828E-07	-1.49E-03
1.69859E-07	-1.49E-03
1.69890E-07	-1.49E-03
1.69921E-07	-1.49E-03
1.69953E-07	-1.49E-03
1.69984E-07	-1.54E-03
1.70015E-07	-1.59E-03
1.70046E-07	-1.59E-03
1.70078E-07	-1.59E-03
1.70109E-07	-1.59E-03
1.70140E-07	-1.65E-03
1.70171E-07	-1.65E-03
1.70203E-07	-1.70E-03
1.70234E-07	-1.70E-03
1.70265E-07	-1.75E-03
1.70296E-07	-1.80E-03
1.70328E-07	-1.80E-03
1.70359E-07	-1.80E-03
1.70390E-07	-1.80E-03
1.70421E-07	-1.80E-03
1.70453E-07	-1.80E-03
1.70484E-07	-1.85E-03
1.70515E-07	-1.90E-03
1.70546E-07	-1.90E-03
1.70578E-07	-1.90E-03
1.70609E-07	-1.90E-03
1.70640E-07	-1.90E-03
1.70671E-07	-1.90E-03
1.70703E-07	-1.90E-03
1.70734E-07	-1.95E-03
1.70765E-07	-1.95E-03
1.70796E-07	-1.95E-03
1.70828E-07	-1.95E-03
1.70859E-07	-1.95E-03
1.70890E-07	-1.90E-03
1.70921E-07	-1.90E-03
1.70953E-07	-1.90E-03
1.70984E-07	-1.90E-03
1.71015E-07	-1.90E-03
1.71046E-07	-1.90E-03
1.71078E-07	-1.90E-03
1.71109E-07	-1.85E-03
1.71140E-07	-1.85E-03
1.71171E-07	-1.85E-03
1.71203E-07	-1.85E-03
1.71234E-07	-1.85E-03
1.71265E-07	-1.85E-03
1.71296E-07	-1.85E-03
1.71328E-07	-1.85E-03
1.71359E-07	-1.80E-03
1.71390E-07	-1.75E-03
1.71421E-07	-1.75E-03
1.71453E-07	-1.70E-03
1.71484E-07	-1.70E-03
1.71515E-07	-1.70E-03
1.71546E-07	-1.70E-03
1.71578E-07	-1.70E-03
1.71609E-07	-1.65E-03
1.71640E-07	-1.65E-03
1.71671E-07	-1.59E-03
1.71703E-07	-1.59E-03
1.71734E-07	-1.59E-03
1.71765E-07	-1.59E-03
1.71796E-07	-1.59E-03
1.71828E-07	-1.59E-03
1.71859E-07	-1.54E-03
1.71890E-07	-1.49E-03
1.71921E-07	-1.49E-03
1.71953E-07	-1.44E-03
1.71984E-07	-1.44E-03
1.72015E-07	-1.44E-03
1.72046E-07	-1.44E-03
1.72078E-07	-1.44E-03
1.72109E-07	-1.39E-03
1.72140E-07	-1.39E-03
1.72171E-07	-1.39E-03
1.72203E-07	-1.39E-03
1.72234E-07	-1.39E-03
1.72265E-07	-1.39E-03
1.72296E-07	-1.39E-03
1.72328E-07	-1.39E-03
1.72359E-07	-1.34E-03
1.72390E-07	-1.34E-03
1.72421E-07	-1.34E-03
1.72453E-07	-1.34E-03
1.72484E-07	-1.34E-03
1.72515E-07	-1.34E-03
1.72546E-07	-1.34E-03
1.72578E-07	-1.34E-03
1.72609E-07	-1.34E-03
1.72640E-07	-1.29E-03
1.72671E-07	-1.29E-03
1.72703E-07	-1.34E-03
1.72734E-07	-1.34E-03
1.72765E-07	-1.34E-03
1.72796E-07	-1.34E-03
1.72828E-07	-1.34E-03
1.72859E-07	-1.34E-03
1.72890E-07	-1.34E-03
1.72921E-07	-1.29E-03
1.72953E-07	-1.29E-03
1.72984E-07	-1.34E-03
1.73015E-07	-1.34E-03
1.73046E-07	-1.34E-03
1.73078E-07	-1.34E-03
1.73109E-07	-1.34E-03
1.73140E-07	-1.34E-03
1.73171E-07	-1.34E-03
1.73203E-07	-1.34E-03
1.73234E-07	-1.39E-03
1.73265E-07	-1.39E-03
1.73296E-07	-1.44E-03
1.73328E-07	-1.44E-03
1.73359E-07	-1.44E-03
1.73390E-07	-1.44E-03
1.73421E-07	-1.44E-03
1.73453E-07	-1.49E-03
1.73484E-07	-1.49E-03
1.73515E-07	-1.54E-03
1.73546E-07	-1.59E-03
1.73578E-07	-1.65E-03
1.73609E-07	-1.65E-03
1.73640E-07	-1.65E-03
1.73671E-07	-1.70E-03
1.73703E-07	-1.75E-03
1.73734E-07	-1.80E-03
1.73765E-07	-1.90E-03
1.73796E-07	-1.95E-03
1.73828E-07	-1.95E-03
1.73859E-07	-2.01E-03
1.73890E-07	-2.01E-03
1.73921E-07	-2.06E-03
1.73953E-07	-2.11E-03
1.73984E-07	-2.16E-03
1.74015E-07	-2.21E-03
1.74046E-07	-2.26E-03
1.74078E-07	-2.31E-03
1.74109E-07	-2.31E-03
1.74140E-07	-2.37E-03
1.74171E-07	-2.37E-03
1.74203E-07	-2.42E-03
1.74234E-07	-2.47E-03
1.74265E-07	-2.52E-03
1.74296E-07	-2.52E-03
1.74328E-07	-2.52E-03
1.74359E-07	-2.52E-03
1.74390E-07	-2.52E-03
1.74421E-07	-2.52E-03
1.74453E-07	-2.52E-03
1.74484E-07	-2.52E-03
1.74515E-07	-2.57E-03
1.74546E-07	-2.57E-03
1.74578E-07	-2.52E-03
1.74609E-07	-2.52E-03
1.74640E-07	-2.47E-03
1.74671E-07	-2.47E-03
1.74703E-07	-2.47E-03
1.74734E-07	-2.47E-03
1.74765E-07	-2.47E-03
1.74796E-07	-2.42E-03
1.74828E-07	-2.42E-03
